smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(COC1CCC1)N1CC[C@@H](c2ccno2)C1,C104894,A4418a,A0541a,A4418a,c1cc(C2CCNC2)on1,O=C(O)COC1CCC1,O=C(COC1CCC1)N1CCC(c2ccno2)C1,Amidation
