smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN(C(=O)C[C@H]1CCCCN1)[C@H](CC(N)=O)c1ccccc1,C4036,A3417a,A3977b,A3417a,O=C(O)CC1CCCCN1,CNC(CC(N)=O)c1ccccc1,CN(C(=O)CC1CCCCN1)C(CC(N)=O)c1ccccc1,Amidation
