smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cc(-c2ccc(CNCc3ccc4cn[nH]c4c3)cc2)[nH]n1,C102808,A0486a,A0717a,A0486a,O=Cc1ccc2cn[nH]c2c1,NCc1ccc(-c2ccn[nH]2)cc1,c1cc(-c2ccc(CNCc3ccc4cn[nH]c4c3)cc2)[nH]n1,Reductive_amination
