smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
c1cc2c(cc1-c1n[nH]cc1CNC1CCCCC1)OCO2,C875,A0351b,A0351b,A4874a,O=Cc1c[nH]nc1-c1ccc2c(c1)OCO2,NC1CCCCC1,c1cc2c(cc1-c1n[nH]cc1CNC1CCCCC1)OCO2,Reductive_amination
