smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CCN(C(=O)C(C)C)c1ccncc1,C11204,A3564a,A4509a,A3564a,CC(C)C(=O)O,CCNc1ccncc1,CCN(C(=O)C(C)C)c1ccncc1,Amidation
