smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C[C@H](CNS(=O)(=O)CCc1cnoc1)Cn1cc(C(F)(F)F)cn1,C125028,A0541a,A0541a,A2304a,O=S(=O)(Cl)CCc1cnoc1,CC(CN)Cn1cc(C(F)(F)F)cn1,CC(CNS(=O)(=O)CCc1cnoc1)Cn1cc(C(F)(F)F)cn1,Sulfonamide_Schotten-Baumann_with_amine_(intermolecular)
