smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C(NCc1nnc2ccc(Cl)cn12)c1nsc2ccccc12,C21294,A0486a,A0486a,A1293a,O=C(O)c1nsc2ccccc12,NCc1nnc2ccc(Cl)cn12,O=C(NCc1nnc2ccc(Cl)cn12)c1nsc2ccccc12,Amidation
