smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
C=C1C[C@H]2CC[C@@H](C1)N2C(=O)NCC,C5539,A3371a,A4343b,A3371a,CCN=C=O,C=C1CC2CCC(C1)N2,C=C1CC2CCC(C1)N2C(=O)NCC,Isocyanate_to_urea
