smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
O=C1SCCN1CCC(=O)N1CCC[C@H]1c1nnc2ccccn12,C29842,A0341a,A0341a,A1293a,c1ccn2c(C3CCCN3)nnc2c1,O=C(O)CCN1CCSC1=O,O=C1SCCN1CCC(=O)N1CCCC1c1nnc2ccccn12,Amidation
