smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COC[C@@H](C)NC(=O)c1c(-c2ccncc2)noc1C,C26601,A2629a,A2629a,A3176a,COCC(C)N,Cc1onc(-c2ccncc2)c1C(=O)O,COCC(C)NC(=O)c1c(-c2ccncc2)noc1C,Amidation
