smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
N#CC1CCN(C(=O)NCCCNc2ncccn2)CC1,C50543,A3223a,A1068a,A3223a,NCCCNc1ncccn1,N#CC1CCNCC1,N#CC1CCN(C(=O)NCCCNc2ncccn2)CC1,Formation_of_urea_from_two_amines
