smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
COc1ccc(CCN(C)C(=O)[C@H]2CCCC(=O)N2)cn1,C14078,A2629a,A2629a,A3956a,CNCCc1ccc(OC)nc1,O=C1CCCC(C(=O)O)N1,COc1ccc(CCN(C)C(=O)C2CCCC(=O)N2)cn1,Amidation
