smiles,compound_set,template,hit1,hit2,reactant_step1,reactant2_step1,product_step1,reaction_name_step1
CN1CCCC[C@H]1CCC(=O)N(O)C1CCCC1,C1338,A3612a,A3612a,A1080a,ONC1CCCC1,CN1CCCCC1CCC(=O)O,CN1CCCCC1CCC(=O)N(O)C1CCCC1,Amidation
